toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,post_step_state_policy,0.00036321207880973816
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,update_reputation_ema,0.000717405928298831
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,finalize_hook_step,7.923098746687174e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,hooked_step_total,0.14728207990992814
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,aggregate_row,0.057382037048228085
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,9,neural_policy,output_average,write_aggregate,0.0004394470015540719
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,sample_revision_mask,0.00013545795809477568
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,build_step_context,0.0032093320041894913
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,build_observations,0.005156148923560977
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,policy_readout,0.004566226038150489
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,decision_selection,0.0008118759142234921
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_trainable_parameters,0.0009738350054249167
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_loss_forward,0.002550948061980307
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_autograd_grad,0.0067842090502381325
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_adam_update,0.008129261084832251
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_optimizer_update,0.01570187194738537
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_loss_update,0.01834064698778093
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_training,0.019566371105611324
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,cache_refresh,1.5118974260985851e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,post_local_readout,0.0005484450375661254
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,local_step,0.03416363103315234
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,select_peers,0.0002052009804174304
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_mix,0.0038624360458925366
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_loss_forward,0.0010592470644041896
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_autograd_grad,0.0021528700599446893
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_adam_update,0.005954388994723558
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_optimizer_update,0.008867917931638658
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_distillation,0.015981024014763534
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,social_step,0.01604450400918722
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,sample_actions,1.8229475244879723e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,commit_actions,0.00016948289703577757
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,post_step_state_policy,9.205506648868322e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,update_reputation_ema,0.00010512105654925108
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,finalize_hook_step,6.632995791733265e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,hooked_step_total,0.05661959503777325
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,aggregate_row,0.0361840280238539
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,10,neural_policy,output_average,write_aggregate,0.00047399301547557116
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,make_run_dir,0.0013986739795655012
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,write_metadata,0.013638703036122024
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_state,1.097433640039526
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,writer_setup,0.0038888659328222275
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_step_result,1.2833903380669653
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_aggregate_row,0.021780387964099646
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,write_initial_aggregate,0.00022346596233546734
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,sample_revision_mask,5.243998020887375e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,build_step_context,0.0030785129638388753
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,build_observations,0.004703467944636941
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,policy_readout,0.008137095952406526
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,decision_selection,0.0017692999681457877
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_trainable_parameters,0.0023186049656942487
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_loss_forward,0.0054751860443502665
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_autograd_grad,0.007802528911270201
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_adam_update,0.013260853011161089
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_optimizer_update,0.022531518014147878
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_loss_update,0.02810246800072491
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_training,0.03068773099221289
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,cache_refresh,3.0198018066585064e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,post_local_readout,0.00083428795915097
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_step,0.04829285806044936
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,select_peers,0.00022482790518552065
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_mix,0.0037629359867423773
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_loss_forward,0.0010960270883515477
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_autograd_grad,0.003019290044903755
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_adam_update,0.005246100015938282
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_optimizer_update,0.009131159051321447
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_distillation,0.015666574938222766
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,social_step,0.01572338305413723
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,sample_actions,3.646942786872387e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,commit_actions,0.0001225729938596487
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,post_step_state_policy,5.544605664908886e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,update_reputation_ema,7.14160269126296e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,finalize_hook_step,7.0229871198534966e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,hooked_step_total,0.07033399201463908
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,aggregate_row,0.02053956501185894
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,write_aggregate,0.0002636420540511608
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,sample_revision_mask,7.223803550004959e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,build_step_context,0.003016775008291006
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,build_observations,0.005772593896836042
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,policy_readout,0.004154201014898717
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,decision_selection,0.0011926309671252966
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_trainable_parameters,0.0021733089815825224
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_loss_forward,0.0029175160452723503
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_autograd_grad,0.004592334968037903
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_adam_update,0.009290792979300022
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_optimizer_update,0.014791687950491905
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_loss_update,0.017815307015553117
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_training,0.020176943042315543
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,cache_refresh,6.022048182785511e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,post_local_readout,0.0018932459643110633
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,local_step,0.03550698794424534
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,select_peers,0.0002505070297047496
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_mix,0.0026971360202878714
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_loss_forward,0.0009801570558920503
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_autograd_grad,0.0016021409537643194
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_adam_update,0.0038347329245880246
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_optimizer_update,0.006215938017703593
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_distillation,0.011804880923591554
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,social_step,0.011853142990730703
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,sample_actions,4.9889786168932915e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,commit_actions,9.229499846696854e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,post_step_state_policy,7.585494313389063e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,update_reputation_ema,0.00012103095650672913
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,finalize_hook_step,1.842598430812359e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,hooked_step_total,0.05314975592773408
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,aggregate_row,0.022942760959267616
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,2,neural_policy,output_average,write_aggregate,0.0002063930733129382
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,sample_revision_mask,5.702802445739508e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,build_step_context,0.0031707279849797487
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,build_observations,0.004736569942906499
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,policy_readout,0.0011445499258115888
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,decision_selection,0.0007280070567503572
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_trainable_parameters,0.000715182046405971
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_loss_forward,0.004126628045924008
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_autograd_grad,0.002365565043874085
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_adam_update,0.004487114958465099
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_optimizer_update,0.007616825052537024
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_loss_update,0.011807976989075541
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_training,0.012710776063613594
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,cache_refresh,7.003080099821091e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,post_local_readout,0.0005957949906587601
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_step,0.020798729034140706
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,select_peers,0.00023066892754286528
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_mix,0.002277547027915716
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_loss_forward,0.00108500593341887
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_autograd_grad,0.0017887760186567903
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_adam_update,0.004957540892064571
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_optimizer_update,0.0074823289178311825
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_distillation,0.012702059000730515
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_step,0.012757224030792713
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,sample_actions,2.4549663066864014e-06
