toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,neural_context_peers,1.3475073501467705e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,build_observations,0.0010254689259454608
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,policy_readout,0.0007183760171756148
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,decision_selection,0.0006363400025293231
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_trainable_parameters,0.0001076339976862073
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_forward,0.0004800230963155627
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_autograd_grad,0.00230835797265172
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_adam_update,0.0009621590143069625
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_optimizer_update,0.0034039010060951114
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_update,0.003912566928192973
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_training,0.004640060942620039
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,cache_refresh,8.425908163189888e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,post_local_readout,0.00028557295445352793
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_step,0.009354572976008058
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,select_peers,0.0018284959951415658
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_mix,0.0064712619641795754
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_trainable_parameters,6.675696931779385e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_loss_forward,0.00048093392979353666
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_autograd_grad,0.0004756649723276496
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_adam_update,0.000680424040183425
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_optimizer_update,0.0014946110313758254
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_loss_update,0.0020077869994565845
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_distillation,0.009128454024903476
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_step,0.009218364022672176
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,sample_actions,7.513910531997681e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,commit_actions,1.5079043805599213e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,post_step_state_policy,3.2902928069233894e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,update_payoff_ema,6.135704461485147e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,update_reputation_ema,4.65690391138196e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,mobility_swaps,0.0003900409210473299
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,finalize_hook_step,0.0226256720488891
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,hooked_step_total,0.04654098500031978
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,aggregate_row,0.122812608955428
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,write_aggregate,0.0001088170101866126
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,sample_revision_mask,0.00010710407514125109
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,build_step_context,2.2862921468913555e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,neural_context_peers,9.257928468286991e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,build_observations,0.001083450042642653
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,policy_readout,0.0007811549585312605
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,decision_selection,0.0005992189981043339
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_trainable_parameters,0.00024762097746133804
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_loss_forward,0.0013901230413466692
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_autograd_grad,0.00417291303165257
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_adam_update,0.0011989589547738433
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_optimizer_update,0.0057544889859855175
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_loss_update,0.0071871529798954725
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_training,0.008337058941833675
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,cache_refresh,9.758048690855503e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,post_local_readout,0.0013377739815041423
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_step,0.014691259013488889
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,select_peers,0.0008544750744476914
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_mix,0.002076847944408655
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_trainable_parameters,5.751894786953926e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_loss_forward,0.00028236699290573597
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_autograd_grad,0.00047706696204841137
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_adam_update,0.000538103049620986
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_optimizer_update,0.0013147399295121431
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_loss_update,0.0016255400842055678
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_distillation,0.004131795023567975
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_step,0.004161030054092407
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,sample_actions,6.561982445418835e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,commit_actions,1.4207093045115471e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,post_step_state_policy,4.4564949348568916e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,update_payoff_ema,5.644711200147867e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,update_reputation_ema,4.915392491966486e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,mobility_swaps,0.00036792911123484373
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,finalize_hook_step,0.022681999020278454
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,hooked_step_total,0.04494542197789997
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,aggregate_row,0.12720386707223952
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,3,neural_policy,output_average,write_aggregate,0.00010519998613744974
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,sample_revision_mask,0.00010224396828562021
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,build_step_context,1.9407016225159168e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,neural_context_peers,8.005998097360134e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,build_observations,0.0016332250088453293
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,policy_readout,0.0007932879962027073
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,decision_selection,0.0004238259280100465
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_trainable_parameters,0.0011771880090236664
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_loss_forward,0.000630278023891151
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_autograd_grad,0.0009474409744143486
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_adam_update,0.000699490075930953
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_optimizer_update,0.0017547160387039185
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_loss_update,0.0024148300290107727
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_training,0.006047926959581673
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,cache_refresh,8.345930837094784e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,post_local_readout,0.00021862599533051252
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_step,0.010077276965603232
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,select_peers,0.0009216220350936055
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_mix,0.0023439161013811827
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_trainable_parameters,7.559393998235464e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_loss_forward,0.0003588619874790311
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_autograd_grad,0.0005538531113415956
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_adam_update,0.0005598150892183185
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_optimizer_update,0.0014315620064735413
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_loss_update,0.0018226350657641888
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_distillation,0.004740001051686704
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,social_step,0.004771640989929438
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,sample_actions,6.571994163095951e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,commit_actions,1.4757970348000526e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,post_step_state_policy,4.125898703932762e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,update_payoff_ema,5.771999713033438e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,update_reputation_ema,4.7079985961318016e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,mobility_swaps,0.00044826301746070385
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,finalize_hook_step,0.020139896078035235
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,hooked_step_total,0.037984960014000535
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,aggregate_row,0.13276626099832356
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,4,neural_policy,output_average,write_aggregate,0.00019408902153372765
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,sample_revision_mask,0.0005825369153171778
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,build_step_context,3.522599581629038e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,neural_context_peers,1.0980991646647453e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,build_observations,0.0012729199370369315
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,policy_readout,0.0006756240036338568
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,decision_selection,0.00044020707719027996
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_trainable_parameters,0.00010908697731792927
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_loss_forward,0.0004923560190945864
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_autograd_grad,0.001006853999570012
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_adam_update,0.0011400070507079363
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_optimizer_update,0.0022945019882172346
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_loss_update,0.00281908898614347
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_training,0.0033919380512088537
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,cache_refresh,9.868992492556572e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,post_local_readout,0.00019184499979019165
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,local_step,0.006925456109456718
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,select_peers,0.0008336049504578114
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_mix,0.0021349790040403605
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_trainable_parameters,5.478400271385908e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_loss_forward,0.00027999200392514467
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_autograd_grad,0.00045249098911881447
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_adam_update,0.0005260900361463428
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,5,neural_policy,output_average,social_optimizer_update,0.0012889009667560458
