toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,social_adam_update,0.0018626670353114605
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,social_optimizer_update,0.00408070906996727
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,social_distillation,0.006170216016471386
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,social_step,0.006187689024955034
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,sample_actions,1.1419178918004036e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,commit_actions,5.661044269800186e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,post_step_state_policy,5.1257084123790264e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,update_payoff_ema,4.257098771631718e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,update_reputation_ema,3.8152909837663174e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,mobility_swaps,3.813300281763077e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,finalize_hook_step,1.0270043276250362e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,hooked_step_total,0.028772225021384656
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,aggregate_row,0.148431567940861
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,9,neural_policy,output_average,write_aggregate,0.0002196870045736432
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,sample_revision_mask,8.588400669395924e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,build_step_context,2.378493081778288e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,build_observations,0.001339143025688827
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,policy_readout,0.00170144101139158
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,decision_selection,0.011941555072553456
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_trainable_parameters,0.0006257889326661825
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_loss_forward,0.001080009969882667
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_autograd_grad,0.0036907879402861
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_adam_update,0.002704625017940998
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_optimizer_update,0.006473182002082467
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_loss_update,0.007569694076664746
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_training,0.008235467947088182
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,cache_refresh,3.156019374728203e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,post_local_readout,0.00037925003562122583
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,local_step,0.0243674119701609
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,select_peers,5.060702096670866e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_mix,0.00042935600504279137
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_loss_forward,0.000470162951387465
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_autograd_grad,0.0010981661034747958
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_adam_update,0.0020611740183085203
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_optimizer_update,0.0036174090346321464
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_distillation,0.005294203059747815
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,social_step,0.0053043520310893655
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,sample_actions,8.720671758055687e-07
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,commit_actions,3.435998223721981e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,post_step_state_policy,2.8613954782485962e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,update_payoff_ema,3.1328992918133736e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,update_reputation_ema,1.921702641993761e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,mobility_swaps,2.1431013010442257e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,finalize_hook_step,9.067007340490818e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,hooked_step_total,0.030524753965437412
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,aggregate_row,0.13609679508954287
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,10,neural_policy,output_average,write_aggregate,0.00014847202692180872
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,make_run_dir,0.0003965119831264019
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,write_metadata,0.003970008925534785
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_state,1.4828126829816028
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,writer_setup,0.0005558559205383062
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_step_result,0.0033942549489438534
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.11140933691058308
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,write_initial_aggregate,7.856893353164196e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,sample_revision_mask,3.203097730875015e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,build_step_context,1.4877994544804096e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,build_observations,0.0008651419775560498
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,policy_readout,0.000693547073751688
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,decision_selection,0.010680911946110427
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.00017586408648639917
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_loss_forward,0.001128953997977078
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_autograd_grad,0.0013565259287133813
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_adam_update,0.0018196749733760953
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_optimizer_update,0.0034231700701639056
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_loss_update,0.004592251032590866
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_training,0.0048339590430259705
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,cache_refresh,1.021998468786478e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,post_local_readout,0.0007901410572230816
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_step,0.019537459942512214
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,select_peers,0.00014216999989002943
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_mix,0.0008332120487466455
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_loss_forward,0.0008787889964878559
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0005614060210064054
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_adam_update,0.0006999499164521694
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_optimizer_update,0.001781612983904779
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_distillation,0.004092470975592732
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,social_step,0.004116827039979398
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,sample_actions,7.143011316657066e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,commit_actions,1.123105175793171e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,post_step_state_policy,5.645700730383396e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,update_payoff_ema,7.960200309753418e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,update_reputation_ema,3.244203981012106e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,mobility_swaps,2.635992132127285e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,finalize_hook_step,1.636100932955742e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,hooked_step_total,0.02507510595023632
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,aggregate_row,0.20339641207829118
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,write_aggregate,0.00010899698827415705
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,sample_revision_mask,4.351302050054073e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,build_step_context,1.8214923329651356e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,build_observations,0.0011915630893781781
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,policy_readout,0.0009944590274244547
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,decision_selection,0.01092579704709351
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_trainable_parameters,0.000233203056268394
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_loss_forward,0.0011404950637370348
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_autograd_grad,0.0009816240053623915
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_adam_update,0.0010121120139956474
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_optimizer_update,0.0021714529721066356
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_loss_update,0.0033735160250216722
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_training,0.0036945058964192867
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,cache_refresh,1.1911964975297451e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,post_local_readout,0.00029424892272800207
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,local_step,0.018737992038950324
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,select_peers,0.00033577694557607174
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_mix,0.0018898679409176111
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_loss_forward,0.0017487109871581197
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_autograd_grad,0.0007097480120137334
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_adam_update,0.0011553940130397677
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_optimizer_update,0.0026767730014398694
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_distillation,0.00827126600779593
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,social_step,0.008323104004375637
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,sample_actions,7.763970643281937e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,commit_actions,3.174005541950464e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,post_step_state_policy,6.32900046184659e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,update_payoff_ema,9.388802573084831e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,update_reputation_ema,4.0778075344860554e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,mobility_swaps,4.482490476220846e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,finalize_hook_step,2.2412044927477837e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,hooked_step_total,0.0295745600014925
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,aggregate_row,0.18967364495620131
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,2,neural_policy,output_average,write_aggregate,0.00016540405340492725
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,sample_revision_mask,8.223706390708685e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,build_step_context,2.6921043172478676e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,build_observations,0.0014492319896817207
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,policy_readout,0.000814607017673552
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,decision_selection,0.011010136920958757
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,local_trainable_parameters,0.00014230003580451012
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,local_loss_forward,0.0009277119534090161
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,local_autograd_grad,0.0013874738942831755
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,3,neural_policy,output_average,local_adam_update,0.001853369059972465
