toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,commit_actions,1.9415980204939842e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,1.0540010407567024e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,2.5899033062160015e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,2.514920197427273e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,0.027037967927753925
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.02601591998245567
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,write_aggregate,0.00010553898755460978
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,2.2702966816723347e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_step_context,0.005974001018330455
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_observations,0.010761371930129826
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.001350798993371427
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.0006369809852913022
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_trainable_parameters,0.00042999093420803547
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_forward,0.0009932639077305794
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_autograd_grad,0.001133368001319468
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_adam_update,0.002854364924132824
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_optimizer_update,0.004083594074472785
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_update,0.005102316034026444
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_training,0.0055648681009188294
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,cache_refresh,3.105960786342621e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.00038441503420472145
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_step,0.019127806066535413
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,select_peers,6.477197166532278e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_mix,0.0008172220550477505
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_loss_forward,0.0005488350288942456
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.000786693999543786
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.0019706779858097434
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.0032672430388629436
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.00533752900082618
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_step,0.00535760703496635
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_actions,9.019859135150909e-07
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,commit_actions,2.201192546635866e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,2.3394008167088032e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,2.194102853536606e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,3.7580030038952827e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.031150957918725908
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.02230886707548052
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,write_aggregate,3.562704659998417e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,7.414026185870171e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_step_context,0.00534895109012723
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_observations,0.008039926993660629
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.00036511896178126335
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.0004645970184355974
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,0.00015273806639015675
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.00042971991933882236
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.0007606550352647901
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.0015633399598300457
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.002377094002440572
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.002825670992024243
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_training,0.0030007510213181376
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,cache_refresh,1.3819662854075432e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.0002045859582722187
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_step,0.012247445993125439
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,select_peers,4.34420071542263e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_mix,0.0004939619684591889
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.00027845497243106365
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.0009302250109612942
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.0014612770173698664
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.0028852029936388135
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.00413563207257539
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_step,0.004149308078922331
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_actions,9.309733286499977e-07
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,commit_actions,1.670198980718851e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,7.8550074249506e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,1.3115000911056995e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,1.7139827832579613e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.02220021199900657
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.021701270015910268
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,write_aggregate,4.328100476413965e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,sample_revision_mask,1.0940944775938988e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,build_step_context,0.005340064060874283
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,build_observations,0.008306731004267931
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,policy_readout,0.0017416860209777951
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,decision_selection,0.0009906890336424112
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_trainable_parameters,0.0010921100620180368
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_loss_forward,0.001631267019547522
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_autograd_grad,0.0018801569240167737
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_adam_update,0.0031182030215859413
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_optimizer_update,0.00509933999273926
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_loss_update,0.006755334907211363
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_training,0.007922896998934448
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,cache_refresh,3.3159740269184113e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,post_local_readout,0.0018254240276291966
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,local_step,0.02113598503638059
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,select_peers,5.236896686255932e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_mix,0.0007268309127539396
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_loss_forward,0.00040918204467743635
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_autograd_grad,0.0008019530214369297
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_adam_update,0.0015513369580730796
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_optimizer_update,0.002873901976272464
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_distillation,0.004752496024593711
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,social_step,0.004767694976180792
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,sample_actions,8.209608495235443e-07
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,commit_actions,1.832493580877781e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,post_step_state_policy,1.0930001735687256e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,update_reputation_ema,2.0227977074682713e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,finalize_hook_step,1.9830185920000076e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,hooked_step_total,0.031839136965572834
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,aggregate_row,0.02456862002145499
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,6,neural_policy,output_average,write_aggregate,4.2440020479261875e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,sample_revision_mask,9.568058885633945e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,build_step_context,0.005437397980131209
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,build_observations,0.00861517305020243
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,policy_readout,0.0005639430601149797
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,decision_selection,0.0005943110445514321
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_trainable_parameters,0.00018050102517008781
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_loss_forward,0.0006400570273399353
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_autograd_grad,0.0010339609580114484
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_adam_update,0.0016354050021618605
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_optimizer_update,0.002750569023191929
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_loss_update,0.0034126780228689313
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_training,0.0036233760183677077
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,cache_refresh,2.244953066110611e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,post_local_readout,0.0002601799787953496
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,local_step,0.014107595081441104
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,select_peers,5.51838893443346e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_mix,0.0007994479965418577
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_loss_forward,0.00036623096093535423
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_autograd_grad,0.001038279035128653
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_adam_update,0.0015089070657268167
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_optimizer_update,0.0032346820225939155
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_distillation,0.005085984943434596
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,social_step,0.005103106959722936
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,sample_actions,9.420327842235565e-07
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,commit_actions,1.9947998225688934e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,post_step_state_policy,1.5669967979192734e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,update_reputation_ema,2.4576089344918728e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,finalize_hook_step,3.005960024893284e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,7,neural_policy,output_average,hooked_step_total,0.02529346803203225
