toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,commit_actions,9.703601244837046e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,post_step_state_policy,2.9316055588424206e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,update_reputation_ema,4.6237953938543797e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,finalize_hook_step,9.337905794382095e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,hooked_step_total,0.13678633503150195
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,aggregate_row,0.020353424013592303
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,9,neural_policy,output_average,write_aggregate,0.00013760302681475878
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,sample_revision_mask,5.30310207977891e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,build_step_context,0.002798369969241321
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,build_observations,0.004435390001162887
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,policy_readout,0.0009784010471776128
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,decision_selection,0.0005607620114460588
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_trainable_parameters,0.00011376698967069387
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_loss_forward,0.000703405006788671
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_autograd_grad,0.001369217992760241
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_adam_update,0.024817949975840747
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_optimizer_update,0.026667636004276574
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_loss_update,0.027627781964838505
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_training,0.02788495400454849
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,cache_refresh,5.031598266214132e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,post_local_readout,0.0012383880093693733
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,local_step,0.03721096506342292
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,select_peers,0.0010461510391905904
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_trainable_parameters,0.0007989079458639026
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_mix,0.0033093070378527045
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_loss_forward,0.0003011260414496064
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_autograd_grad,0.0007350649684667587
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_adam_update,0.08853442000690848
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_optimizer_update,0.09009583503939211
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_loss_update,0.09389835502952337
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_distillation,0.0975397570291534
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,social_step,0.09757748898118734
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,sample_actions,7.455004379153252e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,commit_actions,8.608493953943253e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,post_step_state_policy,2.1149986423552036e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,update_reputation_ema,3.9224978536367416e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,finalize_hook_step,7.263966836035252e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,hooked_step_total,0.14171401399653405
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,aggregate_row,0.017087991000153124
toy5,neural_output_average,batched,batched,cuda,1024,10,1,0,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,10,neural_policy,output_average,write_aggregate,7.217796519398689e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,make_run_dir,0.0003072880208492279
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,write_metadata,0.002154940040782094
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,initial_state,0.7283222490223125
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,writer_setup,0.0010747750056907535
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,initial_step_result,0.09907769702840596
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,initial_aggregate_row,0.20172124006785452
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,0,neural_policy,output_average,write_initial_aggregate,5.7730008848011494e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,sample_revision_mask,2.2533000446856022e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,build_step_context,0.002811404992826283
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,build_observations,0.004334838013164699
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,policy_readout,0.0007842290215194225
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,decision_selection,0.0009677299531176686
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_trainable_parameters,0.00011301599442958832
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_loss_forward,0.0012781730620190501
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_autograd_grad,0.0021627050591632724
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_adam_update,0.01862246508244425
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_optimizer_update,0.021322385990060866
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_loss_update,0.21042155392933637
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_training,0.21061522501986474
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,cache_refresh,2.5319051928818226e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,post_local_readout,0.0005998070118948817
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,local_step,0.21822325000539422
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,select_peers,0.00013129098806530237
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_trainable_parameters,7.079506758600473e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_mix,0.0009614679729565978
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_loss_forward,0.00046234403271228075
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_autograd_grad,0.0007655340014025569
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_adam_update,0.1037441489752382
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_optimizer_update,0.10509061301127076
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_loss_update,0.10667480097617954
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_distillation,0.10817137197591364
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,social_step,0.10820793302264065
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,sample_actions,1.307495404034853e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,commit_actions,8.788798004388809e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,post_step_state_policy,4.363397601991892e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,update_reputation_ema,4.8702931962907314e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,finalize_hook_step,7.1339309215545654e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,hooked_step_total,0.3319621989503503
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,aggregate_row,0.012082069995813072
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,1,neural_policy,output_average,write_aggregate,5.30310207977891e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,sample_revision_mask,1.5338999219238758e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,build_step_context,0.002755930065177381
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,build_observations,0.005161658045835793
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,policy_readout,0.0011106739984825253
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,decision_selection,0.0008318709442391992
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_trainable_parameters,0.0005119689740240574
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_loss_forward,0.0015249159187078476
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_autograd_grad,0.001201487029902637
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_adam_update,0.020033532055094838
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_optimizer_update,0.021800820948556066
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_loss_update,0.02362003899179399
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_training,0.02421250205952674
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,cache_refresh,4.349404480308294e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,post_local_readout,0.0009539030725136399
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,local_step,0.03338359610643238
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,select_peers,0.001302890945225954
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_trainable_parameters,0.0017467399593442678
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_mix,0.004133963957428932
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_loss_forward,0.0003517220029607415
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_autograd_grad,0.0005211969837546349
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_adam_update,0.09178355103358626
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_optimizer_update,0.09310610906686634
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_loss_update,0.09778671897947788
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_distillation,0.1022052769549191
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,social_step,0.10228425695095211
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,sample_actions,6.853020749986172e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,commit_actions,0.0001726200571283698
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,post_step_state_policy,4.324305336922407e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,update_reputation_ema,6.147800013422966e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,finalize_hook_step,1.1101015843451023e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,hooked_step_total,0.14309095602948219
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,aggregate_row,0.013336107949726284
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,2,neural_policy,output_average,write_aggregate,0.00010407890658825636
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,sample_revision_mask,3.3454038202762604e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,build_step_context,0.0027164440834894776
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,build_observations,0.0042079450795426965
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,policy_readout,0.0003760589752346277
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,decision_selection,0.0004480869974941015
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_trainable_parameters,0.00011678400915116072
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_loss_forward,0.0007708329940214753
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_autograd_grad,0.0008042079862207174
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_adam_update,0.02321497502271086
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_optimizer_update,0.0246352810645476
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_loss_update,0.025689436006359756
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_training,0.02587470004800707
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,cache_refresh,2.6841997168958187e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,post_local_readout,0.0007785280467942357
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,local_step,0.032329329987987876
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,select_peers,0.0001876290189102292
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_trainable_parameters,8.743698708713055e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_mix,0.0011574618984013796
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_loss_forward,0.0002779810456559062
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_autograd_grad,0.0010224749566987157
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_adam_update,0.09452405094634742
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_optimizer_update,0.0961667710216716
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_loss_update,0.0977625820087269
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_distillation,0.09925643797032535
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,social_step,0.09929718601051718
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,sample_actions,7.163034752011299e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,commit_actions,5.214894190430641e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,post_step_state_policy,1.758395228534937e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,update_reputation_ema,3.293307963758707e-05
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,finalize_hook_step,8.295988664031029e-06
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,hooked_step_total,0.1364214849891141
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,aggregate_row,0.01333451399113983
toy5,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat01,3,neural_policy,output_average,write_aggregate,7.877103053033352e-05
