toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,post_local_readout,0.00016124697867780924
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,local_step,0.0028920959448441863
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,select_peers,2.034008502960205e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_mix,0.00020999903790652752
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_trainable_parameters,4.786101635545492e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_loss_forward,0.00020223401952534914
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_autograd_grad,0.000553532037883997
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_adam_update,0.0007058508927002549
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_optimizer_update,0.0012935380218550563
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_loss_update,0.0015054000541567802
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_distillation,0.0020066029392182827
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,social_step,0.0020172930089756846
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,sample_actions,7.209600880742073e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,commit_actions,3.0960654839873314e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,post_step_state_policy,9.036972187459469e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,update_payoff_ema,1.604994758963585e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,update_reputation_ema,1.4667981304228306e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,mobility_swaps,7.492199074476957e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,finalize_hook_step,8.646049536764622e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,hooked_step_total,0.005350607912987471
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,aggregate_row,0.004434606060385704
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,4,neural_policy,output_average,write_aggregate,2.945598680526018e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,sample_revision_mask,1.1741998605430126e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,build_step_context,4.47896309196949e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,neural_context_peers,2.2939639165997505e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,build_observations,0.00017388002015650272
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,policy_readout,0.00017444102559238672
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,decision_selection,0.00011937599629163742
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_trainable_parameters,7.34690111130476e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_loss_forward,0.00031698308885097504
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_autograd_grad,0.0008636410348117352
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_adam_update,0.0010870059486478567
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_optimizer_update,0.002001823973841965
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_loss_update,0.0023326820228248835
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_training,0.0027328329160809517
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,cache_refresh,1.4830147847533226e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,post_local_readout,0.00019418902229517698
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_step,0.003799770027399063
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,select_peers,3.6070123314857483e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_mix,0.00030796497594565153
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_trainable_parameters,6.5052998252213e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_loss_forward,0.0002603048924356699
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_autograd_grad,0.0007376220310106874
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_adam_update,0.0009683800162747502
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_optimizer_update,0.0017498749075457454
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_loss_update,0.002022674074396491
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_distillation,0.0027176240691915154
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_step,0.002730779000557959
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,sample_actions,1.0110670700669289e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,commit_actions,3.4670811146497726e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,post_step_state_policy,1.1702999472618103e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,update_payoff_ema,1.918699126690626e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,update_reputation_ema,1.849501859396696e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,mobility_swaps,6.940204184502363e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,finalize_hook_step,9.918934665620327e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,hooked_step_total,0.0070598459569737315
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,aggregate_row,0.004942813073284924
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,5,neural_policy,output_average,write_aggregate,2.8204056434333324e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,make_run_dir,0.00013348401989787817
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,write_metadata,0.0023086880100890994
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_state,0.4274003610480577
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,writer_setup,0.0005011219764128327
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_step_result,0.002400811994448304
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,initial_aggregate_row,0.00483201106544584
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,0,neural_policy,output_average,write_initial_aggregate,4.301103763282299e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,sample_revision_mask,2.7573085390031338e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,build_step_context,1.0079005733132362e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,neural_context_peers,3.776978701353073e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,build_observations,0.00024070695508271456
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,policy_readout,0.00030026992317289114
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,decision_selection,0.00033891398925334215
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_trainable_parameters,0.0002201589522883296
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_loss_forward,0.0005482319975271821
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_autograd_grad,0.0008463489357382059
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_adam_update,0.002571705961599946
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_optimizer_update,0.003489019931294024
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_loss_update,0.004052661010064185
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,1,neural_policy,output_average,local_training,0.004580384003929794
