toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,sample_revision_mask,1.97970075532794e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,build_step_context,1.1162017472088337e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,neural_context_peers,7.104012183845043e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,build_observations,0.00017374102026224136
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,policy_readout,0.00017703697085380554
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,decision_selection,0.00015629793051630259
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_trainable_parameters,1.7333077266812325e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_loss_forward,0.00032447895500808954
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_autograd_grad,0.0005742240464314818
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_adam_update,0.0005028790328651667
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_optimizer_update,0.0011508240131661296
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_loss_update,0.001505529973655939
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_training,0.0017671791138127446
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,cache_refresh,8.3559425547719e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,post_local_readout,0.00016880198381841183
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,local_step,0.003115109051577747
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,select_peers,9.387964382767677e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_mix,0.0005133090307936072
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_trainable_parameters,1.8664984963834286e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_loss_forward,0.00027147692162543535
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_autograd_grad,0.0003375730011612177
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_adam_update,0.0005059139803051949
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_optimizer_update,0.000916567980311811
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_loss_update,0.001218863995745778
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_distillation,0.0023308639647439122
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,social_step,0.0023568531032651663
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,sample_actions,7.53405038267374e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,commit_actions,1.1380994692444801e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,post_step_state_policy,1.679197885096073e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,update_payoff_ema,5.0866976380348206e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,update_reputation_ema,4.2451079934835434e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,mobility_swaps,0.00044088996946811676
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,finalize_hook_step,1.9315979443490505e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,hooked_step_total,0.006860529072582722
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,aggregate_row,0.002214331994764507
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,4,neural_policy,output_average,write_aggregate,3.71299684047699e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,sample_revision_mask,1.844496000558138e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,build_step_context,1.0149087756872177e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,neural_context_peers,6.762915290892124e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,build_observations,0.0006930219242349267
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,policy_readout,0.00028780801221728325
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,decision_selection,0.0001553959446027875
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_trainable_parameters,1.6982899978756905e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_loss_forward,0.0003366320161148906
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_autograd_grad,0.0005785940447822213
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_adam_update,0.0005094410153105855
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_optimizer_update,0.001163027947768569
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_loss_update,0.001529927016235888
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_training,0.0017891310853883624
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,cache_refresh,8.675968274474144e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,post_local_readout,0.000168711063452065
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,local_step,0.003736202954314649
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,select_peers,9.077019058167934e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_mix,0.00038333109114319086
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_trainable_parameters,1.5069032087922096e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_loss_forward,0.00024898501578718424
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_autograd_grad,0.0003153720172122121
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_adam_update,0.000507839024066925
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_optimizer_update,0.0008939250838011503
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_loss_update,0.0011710519902408123
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_distillation,0.0019479539478197694
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,social_step,0.0019732819637283683
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,sample_actions,7.4640847742557526e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,commit_actions,1.0390067473053932e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,post_step_state_policy,1.5680096112191677e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,update_payoff_ema,4.805100616067648e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,update_reputation_ema,4.164897836744785e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,mobility_swaps,0.0004074270837008953
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,finalize_hook_step,1.9075931049883366e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,hooked_step_total,0.0068986620754003525
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,aggregate_row,0.0017036079661920667
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,write_aggregate,3.56980599462986e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,make_run_dir,0.000331512070260942
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,write_metadata,0.0028515560552477837
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_state,0.042764608981087804
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,writer_setup,0.00023312494158744812
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_step_result,0.001782738952897489
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_aggregate_row,0.003153732046484947
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,write_initial_aggregate,3.665999975055456e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,sample_revision_mask,2.026907168328762e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,build_step_context,1.245399471372366e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,neural_context_peers,7.224036380648613e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,build_observations,0.00021973892580717802
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,policy_readout,0.00018791796173900366
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,decision_selection,0.0004916469333693385
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_trainable_parameters,2.1180021576583385e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_loss_forward,0.0004748960491269827
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_autograd_grad,0.0009580260375514627
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_adam_update,0.0007856979500502348
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_optimizer_update,0.0018597960006445646
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_loss_update,0.002363687031902373
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_training,0.0027512150118127465
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,cache_refresh,9.067007340490818e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_local_readout,0.000564296031370759
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_step,0.005119751091115177
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,select_peers,9.52801201492548e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_mix,0.00046478596050292253
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_trainable_parameters,1.387705560773611e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_loss_forward,0.0002941510174423456
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_autograd_grad,0.0003435340477153659
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_adam_update,0.0005451299948617816
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_optimizer_update,0.0009634660091251135
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_loss_update,0.001285861013457179
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_distillation,0.002153335022740066
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_step,0.0021782019175589085
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,sample_actions,7.043010555207729e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,commit_actions,1.0029994882643223e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_step_state_policy,2.557900734245777e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,update_payoff_ema,5.0336006097495556e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,update_reputation_ema,4.337297286838293e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,mobility_swaps,0.0004764579934999347
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,finalize_hook_step,1.937698107212782e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,hooked_step_total,0.008696489967405796
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,aggregate_row,0.002612401032820344
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,write_aggregate,3.475695848464966e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,sample_revision_mask,1.7843907698988914e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_step_context,9.829062037169933e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,neural_context_peers,6.7730434238910675e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_observations,0.0001680899877101183
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,policy_readout,0.0001705250469967723
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,decision_selection,0.00015038601122796535
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_trainable_parameters,1.6691978089511395e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_forward,0.00032919703517109156
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_autograd_grad,0.0005535550881177187
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_adam_update,0.0005066859303042293
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_optimizer_update,0.0011363369412720203
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_update,0.001495431992225349
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_training,0.0017590229399502277
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,cache_refresh,8.126022294163704e-06
