toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,commit_actions,1.132104080170393e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,post_step_state_policy,2.2853026166558266e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,update_payoff_ema,5.00950263813138e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,update_reputation_ema,4.312093369662762e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,mobility_swaps,0.0005858730291947722
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,finalize_hook_step,2.591894008219242e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,hooked_step_total,0.006810414022766054
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,aggregate_row,0.008348045055754483
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,5,neural_policy,output_average,write_aggregate,4.035595338791609e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,make_run_dir,0.00019608205184340477
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,write_metadata,0.002406259998679161
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_state,0.46186478494200855
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,writer_setup,0.0013011910486966372
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_step_result,0.006001887959428132
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,initial_aggregate_row,0.1038058289559558
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,0,neural_policy,output_average,write_initial_aggregate,0.0001044590026140213
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,sample_revision_mask,4.181894473731518e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,build_step_context,2.3725093342363834e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,neural_context_peers,1.2864009477198124e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,build_observations,0.0005211189854890108
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,policy_readout,0.001133142039179802
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,decision_selection,0.0007890890119597316
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_trainable_parameters,0.00010601093526929617
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_loss_forward,0.0007030550623312593
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_autograd_grad,0.0014876150526106358
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_adam_update,0.001088326913304627
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_optimizer_update,0.0027181929908692837
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_loss_update,0.00345398997887969
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_training,0.004123691003769636
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,cache_refresh,1.1131050996482372e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_local_readout,0.0001850309781730175
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_step,0.00780632602982223
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,select_peers,1.2372969649732113e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_mix,0.0011052890913560987
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_trainable_parameters,7.007294334471226e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_loss_forward,0.0004848710959777236
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_autograd_grad,0.00044123793486505747
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_adam_update,0.0005731589626520872
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_optimizer_update,0.0013203580165281892
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_loss_update,0.0018363280687481165
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_distillation,0.0034420269075781107
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_step,0.0034806299954652786
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,sample_actions,7.373979315161705e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,commit_actions,1.2833974324166775e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_step_state_policy,4.699896089732647e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,update_payoff_ema,0.0011324409861117601
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,update_reputation_ema,0.0006753429770469666
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,mobility_swaps,0.0006204079836606979
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,finalize_hook_step,2.375489566475153e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,hooked_step_total,0.01512122806161642
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,aggregate_row,0.010803887969814241
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,write_aggregate,4.7339010052382946e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,sample_revision_mask,2.007803414016962e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_step_context,1.2833974324166775e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,neural_context_peers,9.226961992681026e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_observations,0.00020992907229810953
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,policy_readout,0.00018488091882318258
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,decision_selection,0.00020102201960980892
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_trainable_parameters,5.850102752447128e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_forward,0.00030874600633978844
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_autograd_grad,0.000445054960437119
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_adam_update,0.000515940017066896
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_optimizer_update,0.0010367190698161721
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_update,0.0013752910308539867
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_training,0.0017502850387245417
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,cache_refresh,8.66700429469347e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,post_local_readout,0.00016455305740237236
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_step,0.0031859009759500623
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,select_peers,9.799026884138584e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_mix,0.0004228439647704363
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_trainable_parameters,5.20490575581789e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_loss_forward,0.00021572003606706858
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_autograd_grad,0.0003081259783357382
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_adam_update,0.0005073039792478085
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_optimizer_update,0.0008847099961712956
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_loss_update,0.0011282130144536495
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_distillation,0.0019752419320866466
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_step,0.0019990570144727826
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,sample_actions,6.712973117828369e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,commit_actions,1.0099029168486595e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,post_step_state_policy,1.9366038031876087e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,update_payoff_ema,4.8261950723826885e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,update_reputation_ema,5.4212985560297966e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,mobility_swaps,0.00041558907832950354
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,finalize_hook_step,1.7554033547639847e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,hooked_step_total,0.006419542012736201
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,aggregate_row,0.008243025979027152
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,write_aggregate,3.6488985642790794e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,sample_revision_mask,1.828500535339117e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,build_step_context,9.93895810097456e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,neural_context_peers,7.032998837530613e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,build_observations,0.00017974094953387976
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,policy_readout,0.00016952201258391142
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,decision_selection,0.00014518597163259983
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_trainable_parameters,5.865201819688082e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_loss_forward,0.00028017209842801094
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_autograd_grad,0.0006368289468809962
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_adam_update,0.0005135450046509504
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_optimizer_update,0.0012240640353411436
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_loss_update,0.0015314489137381315
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_training,0.002152799046598375
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,cache_refresh,7.183989509940147e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,post_local_readout,0.001044353935867548
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,local_step,0.005745201953686774
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,select_peers,8.90705268830061e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_mix,0.00043729005847126245
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_trainable_parameters,5.5055017583072186e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_loss_forward,0.00022708193864673376
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_autograd_grad,0.0003300269600003958
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_adam_update,0.0005093069048598409
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_optimizer_update,0.0009104190394282341
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_loss_update,0.0011650630040094256
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_distillation,0.0020456149941310287
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,social_step,0.002070122049190104
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,sample_actions,6.081070750951767e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,commit_actions,1.1511961929500103e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,post_step_state_policy,2.3544998839497566e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,update_payoff_ema,4.91640530526638e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,update_reputation_ema,4.306202754378319e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,mobility_swaps,0.0004972650203853846
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,finalize_hook_step,1.963705290108919e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,hooked_step_total,0.009178661974146962
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,aggregate_row,0.009208197938278317
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,3,neural_policy,output_average,write_aggregate,4.9103982746601105e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,4,neural_policy,output_average,sample_revision_mask,2.520799171179533e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,4,neural_policy,output_average,build_step_context,1.1431984603404999e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,4,neural_policy,output_average,neural_context_peers,7.814960554242134e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,4,neural_policy,output_average,build_observations,0.00022081902716308832
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,4,neural_policy,output_average,policy_readout,0.00020924699492752552
